45.0000 	 0.0381 	 0.3021 	 0.9978 	 39.4186 	 2.5528 	 9.8660 	 0.0000 	 -2.4413 	 2.2682 	 673.6014 	 45.0000 	 0.0345 	 0.3637 	 0.5973 	 1.0223 	 0.5658 	 -4.8652 	 0.0000 	 -3.0700 	 1.0503 	 0.0002 
48.0000 	 0.0659 	 0.0178 	 0.0082 	 1.0164 	 0.0023 	 12.3453 	 0.0000 	 3.6421 	 1.2591 	 663.3385 	 48.0000 	 0.7088 	 0.2532 	 0.8944 	 14.0944 	 5.2953 	 4.8878 	 0.0000 	 1.0679 	 1.5725 	 0.0015 
50.0000 	 0.1289 	 0.6341 	 0.3736 	 1.6714 	 1.8493 	 10.3854 	 0.0000 	 -3.5566 	 2.2519 	 672.9585 	 50.0000 	 0.0424 	 0.3047 	 0.5151 	 13.8761 	 7.1613 	 -5.5256 	 0.0000 	 -0.5575 	 2.0415 	 0.0023 
48.0000 	 0.0025 	 0.0012 	 0.9993 	 17.0203 	 0.0001 	 11.1791 	 0.0000 	 -7.5598 	 2.1890 	 672.5671 	 48.0000 	 0.3696 	 0.3525 	 0.5817 	 2.7768 	 0.9641 	 4.0947 	 0.0000 	 -4.4170 	 1.8141 	 0.0010 
49.0000 	 0.0021 	 0.0050 	 0.0124 	 3.7290 	 0.0000 	 11.3248 	 0.0000 	 2.6817 	 2.1449 	 672.4731 	 49.0000 	 0.4789 	 0.8821 	 0.8818 	 4.9445 	 8.5440 	 -0.7149 	 0.0000 	 0.1596 	 0.0429 	 0.0005 
50.0000 	 0.0031 	 0.1129 	 0.4262 	 2.6587 	 1.9395 	 10.4601 	 0.0000 	 -4.4017 	 2.2506 	 672.8820 	 50.0000 	 0.2567 	 0.9443 	 0.3828 	 2.7596 	 9.9521 	 -4.5607 	 0.0000 	 2.8374 	 2.0039 	 0.0031 
49.0000 	 0.0502 	 0.0159 	 0.0010 	 1.0116 	 3.5560 	 12.4632 	 0.0000 	 29.6285 	 1.2624 	 663.3433 	 49.0000 	 0.7219 	 0.9453 	 0.0552 	 9.8665 	 9.9748 	 4.1237 	 0.0000 	 1.3839 	 0.9865 	 0.0025 
48.0000 	 0.7844 	 0.0010 	 0.0264 	 1.0028 	 1.2392 	 9.2621 	 0.0000 	 2.1337 	 1.2680 	 666.4496 	 48.0000 	 0.3379 	 0.2627 	 0.3297 	 11.5366 	 0.4197 	 3.7828 	 0.0000 	 4.6384 	 1.0878 	 0.1200 
49.0000 	 0.0014 	 0.7973 	 0.0414 	 25.1227 	 0.0000 	 10.7570 	 0.0000 	 1.8904 	 2.3056 	 674.7682 	 49.0000 	 0.8729 	 0.2452 	 0.7414 	 5.6785 	 2.8041 	 -9.7214 	 0.0000 	 2.0268 	 1.5609 	 0.0003 
48.0000 	 0.0013 	 0.2868 	 0.4209 	 13.9267 	 0.0000 	 10.9038 	 0.0000 	 1.8136 	 2.2596 	 673.5960 	 48.0000 	 0.2910 	 0.8111 	 0.0223 	 14.0693 	 8.4030 	 -7.1587 	 0.0000 	 3.9752 	 0.3617 	 0.0001 
49.0000 	 0.0010 	 0.1262 	 0.8245 	 1.0023 	 6.5737 	 9.0931 	 0.0000 	 -3.5916 	 2.2412 	 672.7199 	 49.0000 	 0.6469 	 0.6224 	 0.6869 	 9.8949 	 2.5061 	 -3.9087 	 0.0000 	 -2.2132 	 2.2725 	 0.0046 
48.0000 	 0.2657 	 0.0210 	 0.0230 	 1.5025 	 6.7343 	 12.7326 	 0.0000 	 17.1650 	 1.2537 	 663.6902 	 48.0000 	 0.5938 	 0.9668 	 0.7225 	 2.3571 	 4.0539 	 1.5545 	 0.0000 	 2.0672 	 1.9097 	 0.0056 
50.0000 	 0.1558 	 0.0072 	 0.9204 	 34.5849 	 12.3702 	 8.6295 	 0.0000 	 -5.4276 	 2.2481 	 673.0561 	 50.0000 	 0.2028 	 0.5761 	 0.9792 	 6.4375 	 9.0896 	 7.2942 	 0.0000 	 -4.7262 	 1.8628 	 0.0048 
45.0000 	 0.0612 	 0.0011 	 0.0042 	 16.5782 	 0.0956 	 12.3533 	 0.0000 	 6.7109 	 1.2618 	 663.3344 	 45.0000 	 0.9882 	 0.2419 	 0.6420 	 4.5586 	 1.8078 	 -8.2057 	 0.0000 	 4.0391 	 2.9507 	 0.0022 
48.0000 	 0.0553 	 0.0011 	 0.0023 	 14.6756 	 0.0000 	 12.3384 	 0.0000 	 11.3171 	 1.2664 	 663.3327 	 48.0000 	 0.7567 	 0.0406 	 0.6283 	 3.0593 	 4.9571 	 2.4978 	 0.0000 	 -0.9068 	 2.5713 	 0.0017 
48.0000 	 0.4597 	 0.0545 	 0.0061 	 1.1084 	 5.2894 	 13.4745 	 0.0000 	 4.6654 	 1.2743 	 663.8016 	 48.0000 	 0.3482 	 0.5281 	 0.6888 	 9.9684 	 3.7484 	 -6.2152 	 0.0000 	 -2.6759 	 0.0335 	 0.0040 
48.0000 	 0.0686 	 0.0010 	 0.0025 	 18.5095 	 1.2452 	 12.4085 	 0.0000 	 17.6858 	 1.2715 	 663.3517 	 48.0000 	 0.5801 	 0.4821 	 0.1691 	 13.7438 	 9.0737 	 -1.8645 	 0.0000 	 2.3340 	 0.3344 	 0.0024 
49.0000 	 0.0083 	 0.2670 	 0.5234 	 3.1804 	 0.0000 	 10.9067 	 0.0000 	 1.6741 	 2.2589 	 673.5968 	 49.0000 	 0.6000 	 0.0504 	 0.3345 	 4.7842 	 3.9574 	 2.4563 	 0.0000 	 2.8308 	 2.8064 	 0.0000 
50.0000 	 0.1315 	 0.0159 	 0.0049 	 1.4459 	 1.3511 	 12.4002 	 0.0000 	 29.9811 	 1.2522 	 663.4654 	 50.0000 	 0.4509 	 0.1968 	 0.5839 	 10.3767 	 5.5061 	 9.8102 	 0.0000 	 -4.8362 	 0.0543 	 0.0038 
46.0000 	 0.0635 	 0.0168 	 0.0541 	 1.0081 	 0.0000 	 12.3404 	 0.0000 	 13.2734 	 1.2673 	 663.3348 	 46.0000 	 0.1231 	 0.5185 	 0.6858 	 11.0858 	 6.9044 	 -5.6675 	 0.0000 	 -0.3041 	 2.1553 	 0.0021 
45.0000 	 0.0576 	 0.0011 	 0.0014 	 17.1386 	 8.7146 	 12.8034 	 0.0000 	 18.7816 	 1.2594 	 663.3429 	 45.0000 	 0.3047 	 0.4637 	 0.8526 	 8.3444 	 4.7918 	 0.5684 	 0.0000 	 1.5181 	 1.5939 	 0.0026 
49.0000 	 0.9663 	 0.8060 	 0.0012 	 6.0611 	 3.3857 	 9.3779 	 0.0000 	 4.5997 	 1.2539 	 663.1055 	 49.0000 	 0.9754 	 0.8585 	 0.1350 	 13.7989 	 9.0593 	 4.4632 	 0.0000 	 -0.4965 	 2.0795 	 0.0455 
49.0000 	 0.0165 	 0.2621 	 0.4604 	 1.1797 	 0.4816 	 10.7579 	 0.0000 	 -3.3180 	 2.2472 	 672.9141 	 49.0000 	 0.7012 	 0.5300 	 0.9802 	 10.2682 	 3.7870 	 -6.3760 	 0.0000 	 4.7736 	 1.5793 	 0.0023 
48.0000 	 0.0163 	 0.0093 	 0.4492 	 49.8972 	 2.3665 	 10.6288 	 0.0000 	 -8.6776 	 2.2493 	 672.9481 	 48.0000 	 0.5422 	 0.9006 	 0.5559 	 4.7495 	 8.7789 	 9.7682 	 0.0000 	 1.9279 	 0.7727 	 0.0024 
47.0000 	 0.0151 	 0.0010 	 0.0121 	 9.6393 	 0.0001 	 12.3018 	 0.0000 	 13.8869 	 1.3175 	 663.7338 	 47.0000 	 0.1954 	 0.0378 	 0.8325 	 5.6338 	 6.5190 	 -3.7821 	 0.0000 	 1.5187 	 1.1743 	 0.0068 
49.0000 	 0.0017 	 0.1762 	 0.3457 	 2.6089 	 3.1831 	 9.6006 	 0.0000 	 -2.4264 	 2.2445 	 673.0880 	 49.0000 	 0.7577 	 0.2722 	 0.7501 	 6.4309 	 5.9028 	 -7.8430 	 0.0000 	 -1.1247 	 0.7336 	 0.0025 
45.0000 	 0.8767 	 0.0010 	 0.0112 	 1.5739 	 3.6279 	 14.2676 	 0.0000 	 1.1328 	 2.3320 	 676.7529 	 45.0000 	 0.1236 	 0.1186 	 0.0867 	 4.9905 	 6.4875 	 -1.0585 	 0.0000 	 2.0965 	 2.9485 	 0.0137 
45.0000 	 0.0502 	 0.0034 	 0.0013 	 5.1379 	 0.5787 	 12.4933 	 0.0000 	 3.7226 	 1.2650 	 663.3322 	 45.0000 	 0.8121 	 0.5224 	 0.1821 	 6.3061 	 5.6249 	 -1.6447 	 0.0000 	 1.1636 	 2.0021 	 0.0017 
43.0000 	 0.0734 	 0.0012 	 0.0064 	 16.2768 	 6.4263 	 12.9942 	 0.0000 	 9.9296 	 1.2596 	 663.3770 	 43.0000 	 0.0906 	 0.6008 	 0.7882 	 7.3761 	 6.0565 	 -3.7462 	 0.0000 	 -4.3375 	 2.5873 	 0.0043 
47.0000 	 0.0180 	 0.0010 	 0.0011 	 7.4215 	 0.0003 	 12.3224 	 0.0000 	 2.3567 	 1.3152 	 664.0673 	 47.0000 	 0.7976 	 0.4189 	 0.2604 	 7.9232 	 3.0090 	 7.0359 	 0.0000 	 1.9502 	 1.1922 	 0.0137 
48.0000 	 0.8105 	 0.0686 	 0.0070 	 17.4707 	 5.0684 	 11.4453 	 0.0000 	 7.7274 	 2.2817 	 677.5156 	 48.0000 	 0.9207 	 0.2366 	 0.4245 	 12.2561 	 3.9459 	 8.2671 	 0.0000 	 3.3155 	 2.2123 	 0.0018 
47.0000 	 0.0096 	 0.1491 	 0.6857 	 1.3847 	 2.8720 	 9.7938 	 0.0000 	 -2.5713 	 2.2532 	 673.1364 	 47.0000 	 0.5748 	 0.0503 	 0.6390 	 10.5362 	 4.8388 	 -8.1961 	 0.0000 	 -4.0772 	 0.5084 	 0.0040 
43.0000 	 0.0973 	 0.0164 	 0.0020 	 1.4533 	 2.5547 	 12.4604 	 0.0000 	 22.5867 	 1.2607 	 663.3942 	 43.0000 	 0.6240 	 0.9804 	 0.7665 	 1.6547 	 5.7390 	 0.0986 	 0.0000 	 0.2813 	 0.3964 	 0.0030 
46.0000 	 0.0029 	 0.0636 	 0.1984 	 34.8103 	 17.6024 	 8.6565 	 0.0000 	 -7.8714 	 2.2647 	 672.6974 	 46.0000 	 0.2584 	 0.6012 	 0.4462 	 5.4742 	 1.7566 	 -7.3720 	 0.0000 	 1.2213 	 2.8412 	 0.0024 
47.0000 	 0.0126 	 0.4680 	 0.2545 	 7.8852 	 15.2122 	 5.8026 	 0.0000 	 -2.9805 	 2.2932 	 673.3108 	 47.0000 	 0.0579 	 0.1277 	 0.0084 	 12.5635 	 9.5923 	 -4.9497 	 0.0000 	 -3.1779 	 2.8922 	 0.0049 
45.0000 	 0.0588 	 0.0066 	 0.0034 	 2.8529 	 1.7419 	 12.4352 	 0.0000 	 18.0343 	 1.2778 	 663.3594 	 45.0000 	 0.6608 	 0.5888 	 0.1985 	 10.0027 	 2.2615 	 -9.1730 	 0.0000 	 0.6195 	 1.9477 	 0.0033 
47.0000 	 0.0010 	 0.5194 	 0.8663 	 18.2431 	 4.2674 	 9.0377 	 0.0000 	 -2.2831 	 2.2595 	 673.5971 	 47.0000 	 0.0065 	 0.1639 	 0.8867 	 7.9673 	 0.9651 	 -0.7100 	 0.0000 	 -4.7495 	 0.8255 	 0.0000 
43.0000 	 0.0764 	 0.1325 	 0.7110 	 2.7183 	 6.4277 	 9.5127 	 0.0000 	 -4.6184 	 2.2563 	 672.9848 	 43.0000 	 0.1765 	 0.0795 	 0.9474 	 7.6512 	 6.8941 	 4.0671 	 0.0000 	 1.5595 	 1.3280 	 0.0038 
47.0000 	 0.0079 	 0.7334 	 0.2025 	 2.5288 	 6.8435 	 9.2442 	 0.0000 	 -4.1082 	 2.2384 	 672.8704 	 47.0000 	 0.1577 	 0.1091 	 0.8811 	 9.6767 	 9.0536 	 -4.6442 	 0.0000 	 -0.0587 	 0.7602 	 0.0035 
46.0000 	 0.0587 	 0.0801 	 0.3056 	 26.7916 	 3.2803 	 9.7747 	 0.0000 	 -2.8911 	 2.2480 	 673.0357 	 46.0000 	 0.4687 	 0.0540 	 0.7607 	 14.5267 	 9.2833 	 -0.1768 	 0.0000 	 0.7116 	 2.9364 	 0.0067 
46.0000 	 0.0533 	 0.0019 	 0.0018 	 9.2147 	 0.9532 	 12.5330 	 0.0000 	 5.0551 	 1.2586 	 663.3362 	 46.0000 	 0.4230 	 0.0645 	 0.8017 	 14.6994 	 7.4773 	 5.1920 	 0.0000 	 1.8051 	 1.1906 	 0.0026 
44.0000 	 0.8160 	 0.0010 	 0.0022 	 1.7757 	 0.8067 	 8.8505 	 0.0000 	 5.0416 	 1.2536 	 666.5779 	 44.0000 	 0.3208 	 0.1176 	 0.0077 	 1.6673 	 9.1661 	 -8.9672 	 0.0000 	 -4.1054 	 1.3190 	 0.0673 
46.0000 	 0.0108 	 0.1562 	 0.9846 	 44.9388 	 5.8745 	 7.3777 	 0.0000 	 -1.6646 	 2.2566 	 673.5986 	 46.0000 	 0.8167 	 0.9270 	 0.2823 	 10.9424 	 2.6408 	 6.6950 	 0.0000 	 3.2402 	 2.2877 	 0.0000 
47.0000 	 0.0549 	 0.5065 	 0.2933 	 7.4478 	 11.0190 	 8.6980 	 0.0000 	 -4.9887 	 2.2513 	 673.0069 	 47.0000 	 0.1997 	 0.8447 	 0.2219 	 10.3502 	 4.2598 	 8.8658 	 0.0000 	 -2.1516 	 1.1663 	 0.0026 
42.0000 	 0.1487 	 1.0000 	 0.4146 	 8.3391 	 4.8828 	 9.4629 	 0.0000 	 -3.6084 	 2.1929 	 673.0375 	 42.0000 	 0.4323 	 0.2650 	 0.3534 	 5.2581 	 6.3805 	 9.0673 	 0.0000 	 -2.4293 	 2.7132 	 0.0026 
46.0000 	 0.0080 	 0.5855 	 0.1944 	 11.4982 	 5.8825 	 10.2747 	 0.0000 	 -9.2533 	 2.2552 	 672.7656 	 46.0000 	 0.6918 	 0.4175 	 0.2432 	 11.3339 	 6.4118 	 -7.8605 	 0.0000 	 1.2824 	 0.5295 	 0.0023 
46.0000 	 0.0407 	 0.1693 	 0.7584 	 1.6059 	 5.5825 	 8.8026 	 0.0000 	 -2.6395 	 2.2566 	 673.1882 	 46.0000 	 0.0823 	 0.8554 	 0.2799 	 12.2489 	 6.4012 	 2.0654 	 0.0000 	 3.1198 	 2.8289 	 0.0042 
42.0000 	 0.0653 	 0.9320 	 0.0194 	 1.0579 	 0.0000 	 12.0439 	 0.0000 	 -9.3861 	 1.4141 	 668.4870 	 42.0000 	 0.9524 	 0.3475 	 0.0172 	 12.8551 	 7.5990 	 -5.5536 	 0.0000 	 4.1120 	 1.0745 	 0.0070 
46.0000 	 0.0589 	 0.0010 	 0.0041 	 17.4656 	 0.0381 	 12.3426 	 0.0000 	 6.5447 	 1.2659 	 663.3347 	 46.0000 	 0.8692 	 0.1413 	 0.1300 	 14.3522 	 2.1194 	 -5.1728 	 0.0000 	 3.9841 	 1.1675 	 0.0017 
42.0000 	 0.6877 	 0.0060 	 0.0316 	 2.1617 	 8.2666 	 12.5684 	 0.0000 	 6.6846 	 2.1636 	 676.3156 	 42.0000 	 0.1351 	 0.8513 	 0.1370 	 6.7124 	 9.3273 	 7.3258 	 0.0000 	 3.7452 	 1.6405 	 0.0056 
45.0000 	 0.1944 	 0.0153 	 0.0013 	 2.2363 	 0.0000 	 12.3369 	 0.0000 	 3.1582 	 1.2568 	 663.5431 	 45.0000 	 0.2169 	 0.3017 	 0.7754 	 13.2200 	 2.1771 	 -0.9353 	 0.0000 	 -4.1918 	 2.6609 	 0.0025 
47.0000 	 0.0085 	 0.4502 	 0.1875 	 7.1718 	 2.2165 	 10.4856 	 0.0000 	 -5.1081 	 2.2599 	 672.8209 	 47.0000 	 0.6096 	 0.7438 	 0.6422 	 1.8091 	 4.9102 	 -4.8015 	 0.0000 	 1.4433 	 2.0411 	 0.0102 
43.0000 	 0.0046 	 0.6309 	 0.0011 	 25.8195 	 0.0000 	 12.3457 	 0.0000 	 15.7531 	 1.2570 	 663.4094 	 43.0000 	 0.0265 	 0.0181 	 0.4031 	 3.8222 	 7.5930 	 -1.0243 	 0.0000 	 3.5042 	 2.2080 	 0.0011 
40.0000 	 0.0078 	 0.0231 	 0.0101 	 2.9573 	 0.0000 	 11.0547 	 0.0000 	 2.4023 	 2.3071 	 676.2603 	 40.0000 	 0.2909 	 0.8372 	 0.0875 	 1.3874 	 5.2756 	 7.0371 	 0.0000 	 0.1979 	 0.4162 	 0.0027 
47.0000 	 0.0869 	 0.0418 	 0.0274 	 7.3086 	 0.0000 	 10.8176 	 0.0000 	 0.3613 	 2.2709 	 676.7654 	 47.0000 	 0.5464 	 0.0517 	 0.5740 	 3.5900 	 8.3034 	 7.6619 	 0.0000 	 1.1828 	 1.8116 	 0.0011 
42.0000 	 0.8040 	 0.0019 	 0.0040 	 1.0049 	 5.4257 	 9.6771 	 0.0000 	 4.9640 	 1.3009 	 667.5627 	 42.0000 	 0.4586 	 0.9688 	 0.5270 	 12.7753 	 0.7890 	 1.2690 	 0.0000 	 1.6571 	 2.5957 	 0.0408 
47.0000 	 0.5593 	 0.0195 	 0.1419 	 3.2752 	 0.0000 	 12.3496 	 0.0000 	 0.5185 	 1.2629 	 663.5755 	 47.0000 	 0.2980 	 0.5331 	 0.8511 	 12.1238 	 2.2440 	 6.5685 	 0.0000 	 0.6744 	 0.4714 	 0.0034 
43.0000 	 0.2206 	 0.5819 	 0.5776 	 1.1283 	 2.5249 	 10.5256 	 0.0000 	 -6.9186 	 2.2503 	 672.9385 	 43.0000 	 0.0523 	 0.5524 	 0.9365 	 1.0381 	 9.2932 	 -7.7969 	 0.0000 	 -2.2276 	 0.7135 	 0.0029 
43.0000 	 0.0694 	 0.0011 	 0.0346 	 17.2375 	 0.0668 	 12.3550 	 0.0000 	 4.0287 	 1.2677 	 663.2972 	 43.0000 	 0.4424 	 0.4899 	 0.3818 	 4.6681 	 0.3105 	 -0.9612 	 0.0000 	 2.1871 	 0.2959 	 0.0057 
40.0000 	 0.0028 	 0.0909 	 1.0000 	 49.7011 	 5.6475 	 6.8710 	 0.0000 	 -1.3995 	 2.2563 	 673.5890 	 40.0000 	 0.4929 	 0.0134 	 0.0449 	 5.0845 	 3.5928 	 9.2281 	 0.0000 	 4.3834 	 0.0306 	 0.0001 
44.0000 	 0.3479 	 0.0150 	 0.1883 	 1.8203 	 0.0000 	 12.2266 	 0.0000 	 3.3154 	 1.7329 	 670.1480 	 44.0000 	 0.6552 	 0.9150 	 0.7843 	 1.6402 	 5.5699 	 -9.0165 	 0.0000 	 4.8093 	 2.0948 	 0.3390 
43.0000 	 0.0567 	 0.0170 	 0.0244 	 1.0483 	 6.5479 	 14.7742 	 0.0000 	 2.6820 	 1.2741 	 663.3086 	 43.0000 	 0.1121 	 0.0503 	 0.4748 	 11.2384 	 2.5244 	 4.9835 	 0.0000 	 2.3713 	 0.5397 	 0.0098 
43.0000 	 0.9947 	 0.4458 	 0.0062 	 3.0276 	 1.5614 	 9.9786 	 0.0000 	 13.4385 	 2.2089 	 674.2541 	 43.0000 	 0.6153 	 0.1540 	 0.1755 	 6.6009 	 1.3844 	 0.2768 	 0.0000 	 4.8579 	 1.1401 	 0.0472 
46.0000 	 0.9418 	 0.1831 	 0.0067 	 4.7550 	 0.0001 	 11.2763 	 0.0000 	 11.4789 	 2.1476 	 676.2675 	 46.0000 	 0.7651 	 0.6592 	 0.2666 	 14.7313 	 2.5717 	 -7.4198 	 0.0000 	 -1.6758 	 2.7609 	 0.0104 
42.0000 	 0.4793 	 0.0010 	 0.3225 	 1.1333 	 3.2847 	 9.1140 	 0.0000 	 6.6691 	 1.2687 	 666.3942 	 42.0000 	 0.7662 	 0.6712 	 0.1108 	 12.4541 	 0.1244 	 -8.8555 	 0.0000 	 2.0959 	 1.7561 	 0.0588 
45.0000 	 0.0040 	 0.5144 	 0.0020 	 5.9698 	 0.0014 	 12.3417 	 0.0000 	 7.5217 	 1.2560 	 663.3484 	 45.0000 	 0.7273 	 0.7358 	 0.7619 	 13.3775 	 6.0405 	 1.0815 	 0.0000 	 -4.3513 	 2.0759 	 0.0010 
42.0000 	 0.2542 	 0.0047 	 0.1872 	 6.9719 	 0.0009 	 12.3450 	 0.0000 	 3.2120 	 1.2731 	 663.3801 	 42.0000 	 0.2943 	 0.8489 	 0.3314 	 7.8058 	 6.1829 	 6.9864 	 0.0000 	 4.4844 	 2.7909 	 0.0018 
41.0000 	 0.5304 	 0.0516 	 0.3355 	 1.2383 	 0.0000 	 12.3395 	 0.0000 	 27.7888 	 1.2681 	 663.3493 	 41.0000 	 0.0301 	 0.8266 	 0.5299 	 10.9799 	 9.8229 	 -5.9356 	 0.0000 	 -1.8585 	 1.2252 	 0.0031 
44.0000 	 0.0885 	 0.3507 	 0.3297 	 37.3769 	 3.1640 	 10.3459 	 0.0000 	 -5.6809 	 2.2565 	 672.9349 	 44.0000 	 0.0141 	 0.3346 	 0.6204 	 8.7863 	 4.5221 	 5.4691 	 0.0000 	 1.9701 	 0.1581 	 0.0039 
44.0000 	 0.0047 	 0.0199 	 0.9575 	 1.9829 	 0.4546 	 11.0178 	 0.0000 	 -4.0849 	 2.2077 	 672.4863 	 44.0000 	 0.2418 	 0.3558 	 0.3606 	 12.5651 	 7.9798 	 5.1379 	 0.0000 	 -4.6474 	 0.8366 	 0.0068 
46.0000 	 0.0392 	 0.0708 	 0.3507 	 14.0805 	 0.3120 	 10.8680 	 0.0000 	 -8.8839 	 2.2584 	 672.8965 	 46.0000 	 0.4431 	 0.7102 	 0.0686 	 11.1968 	 2.2523 	 9.5035 	 0.0000 	 3.7208 	 1.4521 	 0.0021 
42.0000 	 0.5004 	 0.0045 	 0.0146 	 17.0827 	 3.5347 	 12.9189 	 0.0000 	 5.0408 	 1.4340 	 665.5937 	 42.0000 	 0.3684 	 0.7215 	 0.2718 	 14.2260 	 8.2435 	 0.7276 	 0.0000 	 3.4250 	 0.3151 	 0.0102 
43.0000 	 0.0087 	 0.1412 	 0.2385 	 20.5856 	 4.2332 	 9.6242 	 0.0000 	 -3.1081 	 2.2198 	 673.2505 	 43.0000 	 0.6447 	 0.2353 	 0.3366 	 11.9669 	 7.3600 	 -2.4604 	 0.0000 	 4.9056 	 0.1658 	 0.0036 
39.0000 	 0.0189 	 0.4774 	 1.0000 	 7.1491 	 5.1973 	 2.3670 	 0.0000 	 -0.5957 	 2.2616 	 672.5999 	 39.0000 	 0.7381 	 0.5179 	 0.2268 	 14.4911 	 9.4021 	 -8.4834 	 0.0000 	 4.6957 	 1.0141 	 0.0120 
37.0000 	 0.3345 	 0.0128 	 0.0234 	 4.0791 	 1.3121 	 12.4238 	 0.0000 	 18.1023 	 1.2455 	 663.7395 	 37.0000 	 0.7741 	 0.3877 	 0.6820 	 10.0635 	 4.0291 	 -6.0535 	 0.0000 	 -4.4467 	 1.4604 	 0.0047 
41.0000 	 0.0943 	 0.0792 	 0.7378 	 4.7264 	 14.9151 	 9.4674 	 0.0000 	 -10.4584 	 2.2625 	 672.9947 	 41.0000 	 0.0626 	 0.8242 	 0.0483 	 6.5275 	 9.0897 	 1.0119 	 0.0000 	 4.1622 	 0.4956 	 0.0030 
42.0000 	 0.6028 	 0.9984 	 0.0010 	 1.0564 	 9.1788 	 11.4709 	 0.0000 	 3.3401 	 1.3477 	 669.0544 	 42.0000 	 0.6533 	 0.1126 	 0.8446 	 3.0697 	 5.5390 	 -1.7368 	 0.0000 	 2.4422 	 0.9061 	 0.0117 
42.0000 	 0.4480 	 0.1556 	 0.7801 	 5.4103 	 8.7187 	 10.0836 	 0.0000 	 -10.4160 	 2.2647 	 672.9496 	 42.0000 	 0.4940 	 0.1969 	 0.4205 	 10.8087 	 8.0313 	 5.8603 	 0.0000 	 3.7187 	 1.6108 	 0.0058 
44.0000 	 0.6036 	 0.0920 	 0.0015 	 1.1976 	 2.4931 	 12.5670 	 0.0000 	 11.6492 	 1.2426 	 663.8928 	 44.0000 	 0.8963 	 0.3988 	 0.3730 	 3.8391 	 7.4599 	 -0.8913 	 0.0000 	 -0.2719 	 1.8251 	 0.0042 
41.0000 	 0.0203 	 0.9752 	 0.0010 	 49.9535 	 0.0038 	 12.3503 	 0.0000 	 7.8094 	 1.2530 	 663.7121 	 41.0000 	 0.3792 	 0.7666 	 0.6206 	 13.0650 	 3.6954 	 0.9420 	 0.0000 	 4.0753 	 2.3594 	 0.0018 
